x-axis,1
second,Ampere
-0.459400062488,-0.0628141
-0.459050062488,-0.0502513
-0.458700062488,-0.0628141
-0.458350062488,-0.0628141
-0.458000062488,-0.0628141
-0.457650062488,-0.0628141
-0.457300062488,-0.0502513
-0.456950062488,-0.0502513
-0.456600062488,-0.0502513
-0.456250062488,-0.0502513
-0.455900062488,-0.0628141
-0.455550062488,-0.0628141
-0.455200062488,-0.0628141
-0.454850062488,-0.0628141
-0.454500062488,-0.0628141
-0.454150062488,-0.0628141
-0.453800062488,-0.0628141
-0.453450062488,-0.0628141
-0.453100062488,-0.0753769
-0.452750062488,-0.0753769
-0.452400062488,-0.0753769
-0.452050062488,-0.0753769
-0.451700062488,-0.0753769
-0.451350062488,-0.0628141
-0.451000062488,-0.0628141
-0.450650062488,-0.0628141
-0.450300062488,-0.0628141
-0.449950062488,-0.0628141
-0.449600062488,-0.0628141
-0.449250062488,-0.0753769
-0.448900062488,-0.0628141
-0.448550062488,-0.0628141
-0.448200062488,-0.0628141
-0.447850062488,-0.0628141
-0.447500062488,-0.0628141
-0.447150062488,-0.0628141
-0.446800062488,-0.0628141
-0.446450062488,-0.0628141
-0.446100062488,-0.0753769
-0.445750062488,-0.0628141
-0.445400062488,-0.0753769
-0.445050062488,-0.0753769
-0.444700062488,-0.0753769
-0.444350062488,-0.0753769
-0.444000062488,-0.0628141
-0.443650062488,-0.0753769
-0.443300062488,-0.0628141
-0.442950062488,-0.0628141
-0.442600062488,-0.0753769
-0.442250062488,-0.0628141
-0.441900062488,-0.0628141
-0.441550062488,-0.0753769
-0.441200062488,-0.0753769
-0.440850062488,-0.0628141
-0.440500062488,-0.0753769
-0.440150062488,-0.0628141
-0.439800062488,-0.0628141
-0.439450062488,-0.0753769
-0.439100062488,-0.0753769
-0.438750062488,-0.0628141
-0.438400062488,-0.0753769
-0.438050062488,-0.0753769
-0.437700062488,-0.0753769
-0.437350062488,-0.0753769
-0.437000062488,-0.0628141
-0.436650062488,-0.0753769
-0.436300062488,-0.0753769
-0.435950062488,-0.0753769
-0.435600062488,-0.0628141
-0.435250062488,-0.0753769
-0.434900062488,-0.0628141
-0.434550062488,-0.0628141
-0.434200062488,-0.0628141
-0.433850062488,-0.0753769
-0.433500062488,-0.0753769
-0.433150062488,-0.0753769
-0.432800062488,-0.0753769
-0.432450062488,-0.0753769
-0.432100062488,-0.0753769
-0.431750062488,-0.0753769
-0.431400062488,-0.0753769
-0.431050062488,-0.0628141
-0.430700062488,-0.0753769
-0.430350062488,-0.0628141
-0.430000062488,-0.0628141
-0.429650062488,-0.0628141
-0.429300062488,-0.0628141
-0.428950062488,-0.0628141
-0.428600062488,-0.0628141
-0.428250062488,-0.0753769
-0.427900062488,-0.0753769
-0.427550062488,-0.0628141
-0.427200062488,-0.0628141
-0.426850062488,-0.0628141
-0.426500062488,-0.0628141
-0.426150062488,-0.0628141
-0.425800062488,-0.0628141
-0.425450062488,-0.0628141
-0.425100062488,-0.0753769
-0.424750062488,-0.0628141
-0.424400062488,-0.0628141
-0.424050062488,-0.0628141
-0.423700062488,-0.0628141
-0.423350062488,-0.0628141
-0.423000062488,-0.0753769
-0.422650062488,-0.0753769
-0.422300062488,-0.0628141
-0.421950062488,-0.0628141
-0.421600062488,-0.0628141
-0.421250062488,-0.0628141
-0.420900062488,-0.0753769
-0.420550062488,-0.0628141
-0.420200062488,-0.0628141
-0.419850062488,-0.0628141
-0.419500062488,-0.0753769
-0.419150062488,-0.0753769
-0.418800062488,-0.0753769
-0.418450062488,-0.0628141
-0.418100062488,-0.0628141
-0.417750062488,-0.0753769
-0.417400062488,-0.0753769
-0.417050062488,-0.0753769
-0.416700062488,-0.0753769
-0.416350062488,-0.0753769
-0.416000062488,-0.0628141
-0.415650062488,-0.0753769
-0.415300062488,-0.0628141
-0.414950062488,-0.0628141
-0.414600062488,-0.0753769
-0.414250062488,-0.0753769
-0.413900062488,-0.0753769
-0.413550062488,-0.0628141
-0.413200062488,-0.0753769
-0.412850062488,-0.0753769
-0.412500062488,-0.0753769
-0.412150062488,-0.0628141
-0.411800062488,-0.0628141
-0.411450062488,-0.0628141
-0.411100062488,-0.0753769
-0.410750062488,-0.0628141
-0.410400062488,-0.0753769
-0.410050062488,-0.0753769
-0.409700062488,-0.0753769
-0.409350062488,-0.0753769
-0.409000062488,-0.0753769
-0.408650062488,-0.0753769
-0.408300062488,-0.0628141
-0.407950062488,-0.0753769
-0.407600062488,-0.0628141
-0.407250062488,-0.0753769
-0.406900062488,-0.0753769
-0.406550062488,-0.0628141
-0.406200062488,-0.0753769
-0.405850062488,-0.0628141
-0.405500062488,-0.0628141
-0.405150062488,-0.0753769
-0.404800062488,-0.0753769
-0.404450062488,-0.0753769
-0.404100062488,-0.0753769
-0.403750062488,-0.0753769
-0.403400062488,-0.0628141
-0.403050062488,-0.0628141
-0.402700062488,-0.0628141
-0.402350062488,-0.0628141
-0.402000062488,-0.0628141
-0.401650062488,-0.0753769
-0.401300062488,-0.0628141
-0.400950062488,-0.0753769
-0.400600062488,-0.0628141
-0.400250062488,-0.0628141
-0.399900062488,-0.0628141
-0.399550062488,-0.0628141
-0.399200062488,-0.0753769
-0.398850062488,-0.0753769
-0.398500062488,-0.0628141
-0.398150062488,-0.0502513
-0.397800062488,-0.0753769
-0.397450062488,-0.0628141
-0.397100062488,-0.0753769
-0.396750062488,-0.0628141
-0.396400062488,-0.0753769
-0.396050062488,-0.0628141
-0.395700062488,-0.0628141
-0.395350062488,-0.0628141
-0.395000062488,-0.0628141
-0.394650062488,-0.0628141
-0.394300062488,-0.0753769
-0.393950062488,-0.0628141
-0.393600062488,-0.0628141
-0.393250062488,-0.0753769
-0.392900062488,-0.0753769
-0.392550062488,-0.0628141
-0.392200062488,-0.0628141
-0.391850062488,-0.0628141
-0.391500062488,-0.0753769
-0.391150062488,-0.0628141
-0.390800062488,-0.0628141
-0.390450062488,-0.0628141
-0.390100062488,-0.0628141
-0.389750062488,-0.0628141
-0.389400062488,-0.0753769
-0.389050062488,-0.0628141
-0.388700062488,-0.0628141
-0.388350062488,-0.0753769
-0.388000062488,-0.0628141
-0.387650062488,-0.0628141
-0.387300062488,-0.0628141
-0.386950062488,-0.0628141
-0.386600062488,-0.0753769
-0.386250062488,-0.0628141
-0.385900062488,-0.0753769
-0.385550062488,-0.0628141
-0.385200062488,-0.0628141
-0.384850062488,-0.0628141
-0.384500062488,-0.0753769
-0.384150062488,-0.0628141
-0.383800062488,-0.0628141
-0.383450062488,-0.0753769
-0.383100062488,-0.0628141
-0.382750062488,-0.0628141
-0.382400062488,-0.0628141
-0.382050062488,-0.0628141
-0.381700062488,-0.0628141
-0.381350062488,-0.0628141
-0.381000062488,-0.0628141
-0.380650062488,-0.0628141
-0.380300062488,-0.0628141
-0.379950062488,-0.0628141
-0.379600062488,-0.0502513
-0.379250062488,-0.0628141
-0.378900062488,-0.0502513
-0.378550062488,-0.0502513
-0.378200062488,-0.0628141
-0.377850062488,-0.0628141
-0.377500062488,-0.0628141
-0.377150062488,-0.0628141
-0.376800062488,-0.0628141
-0.376450062488,-0.0628141
-0.376100062488,-0.0628141
-0.375750062488,-0.0628141
-0.375400062488,-0.0628141
-0.375050062488,-0.0628141
-0.374700062488,-0.0628141
-0.374350062488,-0.0628141
-0.374000062488,-0.0628141
-0.373650062488,-0.0753769
-0.373300062488,-0.0628141
-0.372950062488,-0.0502513
-0.372600062488,-0.0628141
-0.372250062488,-0.0628141
-0.371900062488,-0.0628141
-0.371550062488,-0.0628141
-0.371200062488,-0.0628141
-0.370850062488,-0.0628141
-0.370500062488,-0.0628141
-0.370150062488,-0.0628141
-0.369800062488,-0.0628141
-0.369450062488,-0.0628141
-0.369100062488,-0.0628141
-0.368750062488,-0.0628141
-0.368400062488,-0.0628141
-0.368050062488,-0.0628141
-0.367700062488,-0.0628141
-0.367350062488,-0.0628141
-0.367000062488,-0.0628141
-0.366650062488,-0.0628141
-0.366300062488,-0.0628141
-0.365950062488,-0.0628141
-0.365600062488,-0.0502513
-0.365250062488,-0.0628141
-0.364900062488,-0.0628141
-0.364550062488,-0.0628141
-0.364200062488,-0.0628141
-0.363850062488,-0.0628141
-0.363500062488,-0.0628141
-0.363150062488,-0.0628141
-0.362800062488,-0.0628141
-0.362450062488,-0.0628141
-0.362100062488,-0.0628141
-0.361750062488,-0.0628141
-0.361400062488,-0.0628141
-0.361050062488,-0.0628141
-0.360700062488,-0.0628141
-0.360350062488,-0.0502513
-0.360000062488,-0.0628141
-0.359650062488,-0.0628141
-0.359300062488,-0.0502513
-0.358950062488,-0.0628141
-0.358600062488,-0.0628141
-0.358250062488,-0.0502513
-0.357900062488,-0.0628141
-0.357550062488,-0.0628141
-0.357200062488,-0.0628141
-0.356850062488,-0.0628141
-0.356500062488,-0.0628141
-0.356150062488,-0.0628141
-0.355800062488,-0.0628141
-0.355450062488,-0.0628141
-0.355100062488,-0.0502513
-0.354750062488,-0.0628141
-0.354400062488,-0.0628141
-0.354050062488,-0.0628141
-0.353700062488,-0.0502513
-0.353350062488,-0.0628141
-0.353000062488,-0.0502513
-0.352650062488,-0.0502513
-0.352300062488,-0.0502513
-0.351950062488,-0.0502513
-0.351600062488,-0.0628141
-0.351250062488,-0.0628141
-0.350900062488,-0.0628141
-0.350550062488,-0.0628141
-0.350200062488,-0.0628141
-0.349850062488,-0.0628141
-0.349500062488,-0.0628141
-0.349150062488,-0.0628141
-0.348800062488,-0.0628141
-0.348450062488,-0.0502513
-0.348100062488,-0.0628141
-0.347750062488,-0.0628141
-0.347400062488,-0.0628141
-0.347050062488,-0.0628141
-0.346700062488,-0.0502513
-0.346350062488,-0.0628141
-0.346000062488,-0.0628141
-0.345650062488,-0.0628141
-0.345300062488,-0.0502513
-0.344950062488,-0.0502513
-0.344600062488,-0.0502513
-0.344250062488,-0.0502513
-0.343900062488,-0.0502513
-0.343550062488,-0.0502513
-0.343200062488,-0.0628141
-0.342850062488,-0.0502513
-0.342500062488,-0.0502513
-0.342150062488,-0.0502513
-0.341800062488,-0.0628141
-0.341450062488,-0.0502513
-0.341100062488,-0.0502513
-0.340750062488,-0.0502513
-0.340400062488,-0.0628141
-0.340050062488,-0.0628141
-0.339700062488,-0.0628141
-0.339350062488,-0.0628141
-0.339000062488,-0.0628141
-0.338650062488,-0.0628141
-0.338300062488,-0.0502513
-0.337950062488,-0.0628141
-0.337600062488,-0.0502513
-0.337250062488,-0.0628141
-0.336900062488,-0.0628141
-0.336550062488,-0.0502513
-0.336200062488,-0.0628141
-0.335850062488,-0.0628141
-0.335500062488,-0.0502513
-0.335150062488,-0.0628141
-0.334800062488,-0.0628141
-0.334450062488,-0.0628141
-0.334100062488,-0.0628141
-0.333750062488,-0.0628141
-0.333400062488,-0.0628141
-0.333050062488,-0.0628141
-0.332700062488,-0.0628141
-0.332350062488,-0.0628141
-0.332000062488,-0.0628141
-0.331650062488,-0.0502513
-0.331300062488,-0.0502513
-0.330950062488,-0.0628141
-0.330600062488,-0.0502513
-0.330250062488,-0.0628141
-0.329900062488,-0.0628141
-0.329550062488,-0.0502513
-0.329200062488,-0.0628141
-0.328850062488,-0.0502513
-0.328500062488,-0.0628141
-0.328150062488,-0.0502513
-0.327800062488,-0.0502513
-0.327450062488,-0.0628141
-0.327100062488,-0.0628141
-0.326750062488,-0.0628141
-0.326400062488,-0.0502513
-0.326050062488,-0.0628141
-0.325700062488,-0.0628141
-0.325350062488,-0.0628141
-0.325000062488,-0.0628141
-0.324650062488,-0.0628141
-0.324300062488,-0.0628141
-0.323950062488,-0.0628141
-0.323600062488,-0.0502513
-0.323250062488,-0.0628141
-0.322900062488,-0.0628141
-0.322550062488,-0.0628141
-0.322200062488,-0.0628141
-0.321850062488,-0.0628141
-0.321500062488,-0.0628141
-0.321150062488,-0.0628141
-0.320800062488,-0.0628141
-0.320450062488,-0.0628141
-0.320100062488,-0.0628141
-0.319750062488,-0.0628141
-0.319400062488,-0.0628141
-0.319050062488,-0.0628141
-0.318700062488,-0.0628141
-0.318350062488,-0.0502513
-0.318000062488,-0.0628141
-0.317650062488,-0.0628141
-0.317300062488,-0.0628141
-0.316950062488,-0.0628141
-0.316600062488,-0.0628141
-0.316250062488,-0.0502513
-0.315900062488,-0.0502513
-0.315550062488,-0.0628141
-0.315200062488,-0.0628141
-0.314850062488,-0.0628141
-0.314500062488,-0.0502513
-0.314150062488,-0.0628141
-0.313800062488,-0.0753769
-0.313450062488,-0.0628141
-0.313100062488,-0.0628141
-0.312750062488,-0.0628141
-0.312400062488,-0.0628141
-0.312050062488,-0.0628141
-0.311700062488,-0.0628141
-0.311350062488,-0.0628141
-0.311000062488,-0.0628141
-0.310650062488,-0.0502513
-0.310300062488,-0.0628141
-0.309950062488,-0.0628141
-0.309600062488,-0.0628141
-0.309250062488,-0.0502513
-0.308900062488,-0.0628141
-0.308550062488,-0.0502513
-0.308200062488,-0.0628141
-0.307850062488,-0.0628141
-0.307500062488,-0.0628141
-0.307150062488,-0.0628141
-0.306800062488,-0.0628141
-0.306450062488,-0.0628141
-0.306100062488,-0.0628141
-0.305750062488,-0.0628141
-0.305400062488,-0.0753769
-0.305050062488,-0.0753769
-0.304700062488,-0.0628141
-0.304350062488,-0.0628141
-0.304000062488,-0.0628141
-0.303650062488,-0.0628141
-0.303300062488,-0.0753769
-0.302950062488,-0.0628141
-0.302600062488,-0.0753769
-0.302250062488,-0.0628141
-0.301900062488,-0.0628141
-0.301550062488,-0.0628141
-0.301200062488,-0.0628141
-0.300850062488,-0.0628141
-0.300500062488,-0.0628141
-0.300150062488,-0.0753769
-0.299800062488,-0.0628141
-0.299450062488,-0.0628141
-0.299100062488,-0.0628141
-0.298750062488,-0.0628141
-0.298400062488,-0.0753769
-0.298050062488,-0.0628141
-0.297700062488,-0.0628141
-0.297350062488,-0.0628141
-0.297000062488,-0.0628141
-0.296650062488,-0.0628141
-0.296300062488,-0.0628141
-0.295950062488,-0.0628141
-0.295600062488,-0.0502513
-0.295250062488,-0.0628141
-0.294900062488,-0.0628141
-0.294550062488,-0.0628141
-0.294200062488,-0.0502513
-0.293850062488,-0.0628141
-0.293500062488,-0.0502513
-0.293150062488,-0.0628141
-0.292800062488,-0.0628141
-0.292450062488,-0.0628141
-0.292100062488,-0.0628141
-0.291750062488,-0.0628141
-0.291400062488,-0.0753769
-0.291050062488,-0.0628141
-0.290700062488,-0.0753769
-0.290350062488,-0.0753769
-0.290000062488,-0.0753769
-0.289650062488,-0.0753769
-0.289300062488,-0.0753769
-0.288950062488,-0.0628141
-0.288600062488,-0.0753769
-0.288250062488,-0.0628141
-0.287900062488,-0.0628141
-0.287550062488,-0.0628141
-0.287200062488,-0.0628141
-0.286850062488,-0.0628141
-0.286500062488,-0.0628141
-0.286150062488,-0.0628141
-0.285800062488,-0.0628141
-0.285450062488,-0.0628141
-0.285100062488,-0.0628141
-0.284750062488,-0.0628141
-0.284400062488,-0.0628141
-0.284050062488,-0.0628141
-0.283700062488,-0.0628141
-0.283350062488,-0.0628141
-0.283000062488,-0.0628141
-0.282650062488,-0.0628141
-0.282300062488,-0.0628141
-0.281950062488,-0.0628141
-0.281600062488,-0.0628141
-0.281250062488,-0.0628141
-0.280900062488,-0.0628141
-0.280550062488,-0.0628141
-0.280200062488,-0.0628141
-0.279850062488,-0.0628141
-0.279500062488,-0.0628141
-0.279150062488,-0.0628141
-0.278800062488,-0.0628141
-0.278450062488,-0.0628141
-0.278100062488,-0.0628141
-0.277750062488,-0.0502513
-0.277400062488,-0.0628141
-0.277050062488,-0.0502513
-0.276700062488,-0.0628141
-0.276350062488,-0.0502513
-0.276000062488,-0.0628141
-0.275650062488,-0.0628141
-0.275300062488,-0.0628141
-0.274950062488,-0.0753769
-0.274600062488,-0.0628141
-0.274250062488,-0.0628141
-0.273900062488,-0.0628141
-0.273550062488,-0.0628141
-0.273200062488,-0.0628141
-0.272850062488,-0.0628141
-0.272500062488,-0.0628141
-0.272150062488,-0.0628141
-0.271800062488,-0.0628141
-0.271450062488,-0.0502513
-0.271100062488,-0.0502513
-0.270750062488,-0.0628141
-0.270400062488,-0.0502513
-0.270050062488,-0.0628141
-0.269700062488,-0.0628141
-0.269350062488,-0.0628141
-0.269000062488,-0.0502513
-0.268650062488,-0.0628141
-0.268300062488,-0.0628141
-0.267950062488,-0.0628141
-0.267600062488,-0.0628141
-0.267250062488,-0.0628141
-0.266900062488,-0.0628141
-0.266550062488,-0.0502513
-0.266200062488,-0.0628141
-0.265850062488,-0.0628141
-0.265500062488,-0.0628141
-0.265150062488,-0.0502513
-0.264800062488,-0.0628141
-0.264450062488,-0.0502513
-0.264100062488,-0.0502513
-0.263750062488,-0.0628141
-0.263400062488,-0.0628141
-0.263050062488,-0.0628141
-0.262700062488,-0.0628141
-0.262350062488,-0.0628141
-0.262000062488,-0.0502513
-0.261650062488,-0.0502513
-0.261300062488,-0.0502513
-0.260950062488,-0.0502513
-0.260600062488,-0.0628141
-0.260250062488,-0.0628141
-0.259900062488,-0.0628141
-0.259550062488,-0.0628141
-0.259200062488,-0.0628141
-0.258850062488,-0.0628141
-0.258500062488,-0.0502513
-0.258150062488,-0.0628141
-0.257800062488,-0.0628141
-0.257450062488,-0.0628141
-0.257100062488,-0.0502513
-0.256750062488,-0.0502513
-0.256400062488,-0.0628141
-0.256050062488,-0.0628141
-0.255700062488,-0.0502513
-0.255350062488,-0.0628141
-0.255000062488,-0.0628141
-0.254650062488,-0.0502513
-0.254300062488,-0.0502513
-0.253950062488,-0.0628141
-0.253600062488,-0.0628141
-0.253250062488,-0.0628141
-0.252900062488,-0.0628141
-0.252550062488,-0.0628141
-0.252200062488,-0.0628141
-0.251850062488,-0.0628141
-0.251500062488,-0.0628141
-0.251150062488,-0.0628141
-0.250800062488,-0.0628141
-0.250450062488,-0.0628141
-0.250100062488,-0.0628141
-0.249750062488,-0.0628141
-0.249400062488,-0.0628141
-0.249050062488,-0.0628141
-0.248700062488,-0.0753769
-0.248350062488,-0.0628141
-0.248000062488,-0.0628141
-0.247650062488,-0.0628141
-0.247300062488,-0.0628141
-0.246950062488,-0.0628141
-0.246600062488,-0.0628141
-0.246250062488,-0.0628141
-0.245900062488,-0.0628141
-0.245550062488,-0.0502513
-0.245200062488,-0.0628141
-0.244850062488,-0.0628141
-0.244500062488,-0.0628141
-0.244150062488,-0.0628141
-0.243800062488,-0.0628141
-0.243450062488,-0.0753769
-0.243100062488,-0.0628141
-0.242750062488,-0.0753769
-0.242400062488,-0.0753769
-0.242050062488,-0.0628141
-0.241700062488,-0.0628141
-0.241350062488,-0.0753769
-0.241000062488,-0.0628141
-0.240650062488,-0.0628141
-0.240300062488,-0.0628141
-0.239950062488,-0.0628141
-0.239600062488,-0.0628141
-0.239250062488,-0.0628141
-0.238900062488,-0.0628141
-0.238550062488,-0.0628141
-0.238200062488,-0.0753769
-0.237850062488,-0.0628141
-0.237500062488,-0.0628141
-0.237150062488,-0.0753769
-0.236800062488,-0.0628141
-0.236450062488,-0.0628141
-0.236100062488,-0.0628141
-0.235750062488,-0.0753769
-0.235400062488,-0.0628141
-0.235050062488,-0.0628141
-0.234700062488,-0.0753769
-0.234350062488,-0.0628141
-0.234000062488,-0.0628141
-0.233650062488,-0.0628141
-0.233300062488,-0.0628141
-0.232950062488,-0.0628141
-0.232600062488,-0.0628141
-0.232250062488,-0.0628141
-0.231900062488,-0.0628141
-0.231550062488,-0.0628141
-0.231200062488,-0.0628141
-0.230850062488,-0.0628141
-0.230500062488,-0.0753769
-0.230150062488,-0.0628141
-0.229800062488,-0.0628141
-0.229450062488,-0.0628141
-0.229100062488,-0.0628141
-0.228750062488,-0.0628141
-0.228400062488,-0.0628141
-0.228050062488,-0.0628141
-0.227700062488,-0.0628141
-0.227350062488,-0.0628141
-0.227000062488,-0.0628141
-0.226650062488,-0.0753769
-0.226300062488,-0.0628141
-0.225950062488,-0.0628141
-0.225600062488,-0.0628141
-0.225250062488,-0.0628141
-0.224900062488,-0.0628141
-0.224550062488,-0.0628141
-0.224200062488,-0.0628141
-0.223850062488,-0.0628141
-0.223500062488,-0.0628141
-0.223150062488,-0.0628141
-0.222800062488,-0.0628141
-0.222450062488,-0.0628141
-0.222100062488,-0.0628141
-0.221750062488,-0.0628141
-0.221400062488,-0.0753769
-0.221050062488,-0.0628141
-0.220700062488,-0.0628141
-0.220350062488,-0.0753769
-0.220000062488,-0.0753769
-0.219650062488,-0.0628141
-0.219300062488,-0.0628141
-0.218950062488,-0.0628141
-0.218600062488,-0.0628141
-0.218250062488,-0.0628141
-0.217900062488,-0.0628141
-0.217550062488,-0.0628141
-0.217200062488,-0.0628141
-0.216850062488,-0.0628141
-0.216500062488,-0.0628141
-0.216150062488,-0.0628141
-0.215800062488,-0.0628141
-0.215450062488,-0.0628141
-0.215100062488,-0.0628141
-0.214750062488,-0.0628141
-0.214400062488,-0.0628141
-0.214050062488,-0.0628141
-0.213700062488,-0.0628141
-0.213350062488,-0.0628141
-0.213000062488,-0.0753769
-0.212650062488,-0.0753769
-0.212300062488,-0.0628141
-0.211950062488,-0.0628141
-0.211600062488,-0.0628141
-0.211250062488,-0.0753769
-0.210900062488,-0.0628141
-0.210550062488,-0.0628141
-0.210200062488,-0.0753769
-0.209850062488,-0.0628141
-0.209500062488,-0.0628141
-0.209150062488,-0.0628141
-0.208800062488,-0.0753769
-0.208450062488,-0.0628141
-0.208100062488,-0.0753769
-0.207750062488,-0.0628141
-0.207400062488,-0.0628141
-0.207050062488,-0.0628141
-0.206700062488,-0.0628141
-0.206350062488,-0.0628141
-0.206000062488,-0.0628141
-0.205650062488,-0.0753769
-0.205300062488,-0.0628141
-0.204950062488,-0.0753769
-0.204600062488,-0.0753769
-0.204250062488,-0.0753769
-0.203900062488,-0.0628141
-0.203550062488,-0.0628141
-0.203200062488,-0.0628141
-0.202850062488,-0.0753769
-0.202500062488,-0.0753769
-0.202150062488,-0.0753769
-0.201800062488,-0.0753769
-0.201450062488,-0.0753769
-0.201100062488,-0.0628141
-0.200750062488,-0.0628141
-0.200400062488,-0.0628141
-0.200050062488,-0.0753769
-0.199700062488,-0.0628141
-0.199350062488,-0.0753769
-0.199000062488,-0.0628141
-0.198650062488,-0.0753769
-0.198300062488,-0.0753769
-0.197950062488,-0.0628141
-0.197600062488,-0.0628141
-0.197250062488,-0.0753769
-0.196900062488,-0.0628141
-0.196550062488,-0.0628141
-0.196200062488,-0.0753769
-0.195850062488,-0.0753769
-0.195500062488,-0.0753769
-0.195150062488,-0.0753769
-0.194800062488,-0.0753769
-0.194450062488,-0.0753769
-0.194100062488,-0.0753769
-0.193750062488,-0.0753769
-0.193400062488,-0.0753769
-0.193050062488,-0.0753769
-0.192700062488,-0.0628141
-0.192350062488,-0.0628141
-0.192000062488,-0.0753769
-0.191650062488,-0.0753769
-0.191300062488,-0.0753769
-0.190950062488,-0.0753769
-0.190600062488,-0.0753769
-0.190250062488,-0.0753769
-0.189900062488,-0.0753769
-0.189550062488,-0.0628141
-0.189200062488,-0.0753769
-0.188850062488,-0.0753769
-0.188500062488,-0.0753769
-0.188150062488,-0.0753769
-0.187800062488,-0.0753769
-0.187450062488,-0.0753769
-0.187100062488,-0.0753769
-0.186750062488,-0.0879397
-0.186400062488,-0.0753769
-0.186050062488,-0.0753769
-0.185700062488,-0.0753769
-0.185350062488,-0.0753769
-0.185000062488,-0.0628141
-0.184650062488,-0.0753769
-0.184300062488,-0.0628141
-0.183950062488,-0.0628141
-0.183600062488,-0.0753769
-0.183250062488,-0.0753769
-0.182900062488,-0.0753769
-0.182550062488,-0.0753769
-0.182200062488,-0.0753769
-0.181850062488,-0.0753769
-0.181500062488,-0.0753769
-0.181150062488,-0.0628141
-0.180800062488,-0.0753769
-0.180450062488,-0.0753769
-0.180100062488,-0.0753769
-0.179750062488,-0.0753769
-0.179400062488,-0.0753769
-0.179050062488,-0.0628141
-0.178700062488,-0.0753769
-0.178350062488,-0.0753769
-0.178000062488,-0.0628141
-0.177650062488,-0.0628141
-0.177300062488,-0.0753769
-0.176950062488,-0.0753769
-0.176600062488,-0.0628141
-0.176250062488,-0.0753769
-0.175900062488,-0.0753769
-0.175550062488,-0.0628141
-0.175200062488,-0.0753769
-0.174850062488,-0.0628141
-0.174500062488,-0.0628141
